Datetime,Water Level (m)
2023-01-03 00:00:00,-0.117376685
2023-01-03 01:00:00,-0.14959547
2023-01-03 02:00:00,-0.24240278
2023-01-03 03:00:00,-0.36093432
2023-01-03 04:00:00,-0.48442718
2023-01-03 05:00:00,-0.5800916
2023-01-03 06:00:00,-0.6298809
2023-01-03 07:00:00,-0.60157645
2023-01-03 08:00:00,-0.49935305
2023-01-03 09:00:00,-0.35807258
2023-01-03 10:00:00,-0.19666031
2023-01-03 11:00:00,-0.044167295
2023-01-03 12:00:00,0.06362385
2023-01-03 13:00:00,0.10340721
2023-01-03 14:00:00,0.05841766
2023-01-03 15:00:00,-0.040618237
2023-01-03 16:00:00,-0.17145503
2023-01-03 17:00:00,-0.30641672
2023-01-03 18:00:00,-0.42010948
2023-01-03 19:00:00,-0.48173037
2023-01-03 20:00:00,-0.48074418
2023-01-03 21:00:00,-0.42225593
2023-01-03 22:00:00,-0.3292486
2023-01-03 23:00:00,-0.2337214
2023-01-04 00:00:00,-0.15672556
2023-01-04 01:00:00,-0.1323593
2023-01-04 02:00:00,-0.18159145
2023-01-04 03:00:00,-0.28634304
2023-01-04 04:00:00,-0.4136128
2023-01-04 05:00:00,-0.5330845
2023-01-04 06:00:00,-0.6202476
2023-01-04 07:00:00,-0.64773726
2023-01-04 08:00:00,-0.59591734
2023-01-04 09:00:00,-0.46848768
2023-01-04 10:00:00,-0.30606496
2023-01-04 11:00:00,-0.13233726
2023-01-04 12:00:00,0.023184549
2023-01-04 13:00:00,0.122614436
2023-01-04 14:00:00,0.1354161
2023-01-04 15:00:00,0.064043164
2023-01-04 16:00:00,-0.06446226
2023-01-04 17:00:00,-0.21348076
2023-01-04 18:00:00,-0.36306658
2023-01-04 19:00:00,-0.47750527
2023-01-04 20:00:00,-0.52735674
2023-01-04 21:00:00,-0.50303304
2023-01-04 22:00:00,-0.42029458
2023-01-04 23:00:00,-0.31661996
2023-01-05 00:00:00,-0.21505906
2023-01-05 01:00:00,-0.14738412
2023-01-05 02:00:00,-0.14318924
2023-01-05 03:00:00,-0.214573
2023-01-05 04:00:00,-0.3367571
2023-01-05 05:00:00,-0.47439894
2023-01-05 06:00:00,-0.59003705
2023-01-05 07:00:00,-0.665872
2023-01-05 08:00:00,-0.67192036
2023-01-05 09:00:00,-0.58792925
2023-01-05 10:00:00,-0.43727595
2023-01-05 11:00:00,-0.2539549
2023-01-05 12:00:00,-0.078357235
2023-01-05 13:00:00,0.06918811
2023-01-05 14:00:00,0.14518201
2023-01-05 15:00:00,0.12174135
2023-01-05 16:00:00,0.013834625
2023-01-05 17:00:00,-0.14079632
2023-01-05 18:00:00,-0.3027047
2023-01-05 19:00:00,-0.4544306
2023-01-05 20:00:00,-0.5595301
2023-01-05 21:00:00,-0.5863778
2023-01-05 22:00:00,-0.5278919
2023-01-05 23:00:00,-0.42529884
2023-01-06 00:00:00,-0.30901083
2023-01-06 01:00:00,-0.20221448
2023-01-06 02:00:00,-0.14974478
2023-01-06 03:00:00,-0.16756439
2023-01-06 04:00:00,-0.26945937
2023-01-06 05:00:00,-0.4047908
2023-01-06 06:00:00,-0.53967893
2023-01-06 07:00:00,-0.6464431
